provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,qwen3.8-max,labor_supply.income_elasticity.prime_age,80,v4,none,1,gen-1786063056-z1hVHbNbBx5Xwu8kAkUm,541,3006,3547,0,2666,,,,,,,,,[],[],"{""completion_tokens"": 3006, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2666, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.019118, ""cost_details"": {""upstream_inference_completions_cost"": 0.018036, ""upstream_inference_cost"": 0.019118, ""upstream_inference_prompt_cost"": 0.001082}, ""is_byok"": false, ""prompt_tokens"": 541, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3547}"
litellm_completion,qwen3.8-max,labor_supply.income_elasticity.prime_age,81,v4,none,1,gen-1786063067-uBiRo25iyib4wnC66u6U,541,6648,7189,0,6370,,,,,,,,,[],[],"{""completion_tokens"": 6648, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 6370, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.04097, ""cost_details"": {""upstream_inference_completions_cost"": 0.039888, ""upstream_inference_cost"": 0.04097, ""upstream_inference_prompt_cost"": 0.001082}, ""is_byok"": false, ""prompt_tokens"": 541, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 7189}"
litellm_completion,qwen3.8-max,labor_supply.income_elasticity.prime_age,82,v4,none,1,gen-1786063132-oDGXVEUZOLsveWALdeGr,541,3865,4406,0,3575,,,,,,,,,[],[],"{""completion_tokens"": 3865, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3575, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.024272, ""cost_details"": {""upstream_inference_completions_cost"": 0.02319, ""upstream_inference_cost"": 0.024272, ""upstream_inference_prompt_cost"": 0.001082}, ""is_byok"": false, ""prompt_tokens"": 541, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4406}"
litellm_completion,qwen3.8-max,labor_supply.income_elasticity.prime_age,83,v4,none,1,gen-1786063177-eSCgYAe66eleET2ZbQRB,541,4805,5346,0,4507,,,,,,,,,[],[],"{""completion_tokens"": 4805, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 4507, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.029912, ""cost_details"": {""upstream_inference_completions_cost"": 0.02883, ""upstream_inference_cost"": 0.029912, ""upstream_inference_prompt_cost"": 0.001082}, ""is_byok"": false, ""prompt_tokens"": 541, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 5346}"
litellm_completion,qwen3.8-max,labor_supply.income_elasticity.prime_age,84,v4,none,1,gen-1786063206-kfie8CTd2GlzTqUT6Orh,541,3337,3878,0,3042,,,,,,,,,[],[],"{""completion_tokens"": 3337, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3042, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.021104, ""cost_details"": {""upstream_inference_completions_cost"": 0.020022, ""upstream_inference_cost"": 0.021104, ""upstream_inference_prompt_cost"": 0.001082}, ""is_byok"": false, ""prompt_tokens"": 541, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3878}"
litellm_completion,qwen3.8-max,labor_supply.income_elasticity.prime_age,85,v4,none,1,gen-1786063228-Cx9f4ZQGOuvMUHmu2IZT,541,5644,6185,0,5349,,,,,,,,,[],[],"{""completion_tokens"": 5644, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 5349, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.034946, ""cost_details"": {""upstream_inference_completions_cost"": 0.033864, ""upstream_inference_cost"": 0.034946, ""upstream_inference_prompt_cost"": 0.001082}, ""is_byok"": false, ""prompt_tokens"": 541, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 6185}"
litellm_completion,qwen3.8-max,labor_supply.income_elasticity.prime_age,86,v4,none,1,gen-1786063230-MYTGIZtLwGxT633luC8T,541,4343,4884,0,4040,,,,,,,,,[],[],"{""completion_tokens"": 4343, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 4040, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.02714, ""cost_details"": {""upstream_inference_completions_cost"": 0.026058, ""upstream_inference_cost"": 0.02714, ""upstream_inference_prompt_cost"": 0.001082}, ""is_byok"": false, ""prompt_tokens"": 541, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4884}"
litellm_completion,qwen3.8-max,labor_supply.income_elasticity.prime_age,87,v4,none,1,gen-1786063287-zjRD4QvZUwBg7bDx6tIL,541,2419,2960,0,2122,,,,,,,,,[],[],"{""completion_tokens"": 2419, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2122, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.015596, ""cost_details"": {""upstream_inference_completions_cost"": 0.014514, ""upstream_inference_cost"": 0.015596, ""upstream_inference_prompt_cost"": 0.001082}, ""is_byok"": false, ""prompt_tokens"": 541, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2960}"
litellm_completion,qwen3.8-max,labor_supply.income_elasticity.prime_age,88,v4,none,1,gen-1786063293-EMKu1dJXKRB9Cm4dNQNR,541,1912,2453,0,1618,,,,,,,,,[],[],"{""completion_tokens"": 1912, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1618, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.012554, ""cost_details"": {""upstream_inference_completions_cost"": 0.011472, ""upstream_inference_cost"": 0.012554, ""upstream_inference_prompt_cost"": 0.001082}, ""is_byok"": false, ""prompt_tokens"": 541, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2453}"
litellm_completion,qwen3.8-max,labor_supply.income_elasticity.prime_age,89,v4,none,1,gen-1786063338-VNtDjpiYQSx2JK731YSU,541,5101,5642,0,4763,,,,,,,,,[],[],"{""completion_tokens"": 5101, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 4763, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.031688, ""cost_details"": {""upstream_inference_completions_cost"": 0.030606, ""upstream_inference_cost"": 0.031688, ""upstream_inference_prompt_cost"": 0.001082}, ""is_byok"": false, ""prompt_tokens"": 541, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 5642}"
litellm_completion,qwen3.8-max,labor_supply.income_elasticity.prime_age,90,v4,none,1,gen-1786063341-bcv8I6GKQRirIl2RhsL8,541,4883,5424,0,4535,,,,,,,,,[],[],"{""completion_tokens"": 4883, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 4535, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.03038, ""cost_details"": {""upstream_inference_completions_cost"": 0.029298, ""upstream_inference_cost"": 0.03038, ""upstream_inference_prompt_cost"": 0.001082}, ""is_byok"": false, ""prompt_tokens"": 541, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 5424}"
litellm_completion,qwen3.8-max,labor_supply.marshallian_wage_elasticity.prime_age,91,v4,none,1,gen-1786059878-CQ25qwYc2teu7ZeSJRMS,434,4270,4704,0,3988,,,,,,,,,[],[],"{""completion_tokens"": 4270, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3988, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.026488, ""cost_details"": {""upstream_inference_completions_cost"": 0.02562, ""upstream_inference_cost"": 0.026488, ""upstream_inference_prompt_cost"": 0.000868}, ""is_byok"": false, ""prompt_tokens"": 434, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4704}"
litellm_completion,qwen3.8-max,labor_supply.marshallian_wage_elasticity.prime_age,92,v4,none,1,gen-1786059878-zcDypEfZPZoU8Mu8PnQr,434,2805,3239,0,2529,,,,,,,,,[],[],"{""completion_tokens"": 2805, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2529, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.017698, ""cost_details"": {""upstream_inference_completions_cost"": 0.01683, ""upstream_inference_cost"": 0.017698, ""upstream_inference_prompt_cost"": 0.000868}, ""is_byok"": false, ""prompt_tokens"": 434, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3239}"
litellm_completion,qwen3.8-max,labor_supply.marshallian_wage_elasticity.prime_age,93,v4,none,1,gen-1786059878-zwmODn8wHabGJ2yYEM4S,434,3253,3687,0,2970,,,,,,,,,[],[],"{""completion_tokens"": 3253, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2970, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.020386, ""cost_details"": {""upstream_inference_completions_cost"": 0.019518, ""upstream_inference_cost"": 0.020386, ""upstream_inference_prompt_cost"": 0.000868}, ""is_byok"": false, ""prompt_tokens"": 434, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3687}"
litellm_completion,qwen3.8-max,labor_supply.marshallian_wage_elasticity.prime_age,94,v4,none,1,gen-1786059878-inzwaIQTYGFA9XA60yTU,434,2515,2949,0,2250,,,,,,,,,[],[],"{""completion_tokens"": 2515, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2250, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.015958, ""cost_details"": {""upstream_inference_completions_cost"": 0.01509, ""upstream_inference_cost"": 0.015958, ""upstream_inference_prompt_cost"": 0.000868}, ""is_byok"": false, ""prompt_tokens"": 434, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2949}"
litellm_completion,qwen3.8-max,labor_supply.marshallian_wage_elasticity.prime_age,95,v4,none,1,gen-1786059934-MMpzA6alA8sBc02gFgpb,434,1884,2318,0,1586,,,,,,,,,[],[],"{""completion_tokens"": 1884, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1586, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.012172, ""cost_details"": {""upstream_inference_completions_cost"": 0.011304, ""upstream_inference_cost"": 0.012172, ""upstream_inference_prompt_cost"": 0.000868}, ""is_byok"": false, ""prompt_tokens"": 434, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2318}"
litellm_completion,qwen3.8-max,labor_supply.marshallian_wage_elasticity.prime_age,96,v4,none,1,gen-1786059945-Nu51PX3aaPiq0ijkyGcV,434,1909,2343,0,1652,,,,,,,,,[],[],"{""completion_tokens"": 1909, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1652, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.012322, ""cost_details"": {""upstream_inference_completions_cost"": 0.011454, ""upstream_inference_cost"": 0.012322, ""upstream_inference_prompt_cost"": 0.000868}, ""is_byok"": false, ""prompt_tokens"": 434, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2343}"
litellm_completion,qwen3.8-max,labor_supply.marshallian_wage_elasticity.prime_age,97,v4,none,1,gen-1786059971-bsfv9iKeTUzJ2Akt0Yo0,434,3056,3490,0,2786,,,,,,,,,[],[],"{""completion_tokens"": 3056, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2786, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.019204, ""cost_details"": {""upstream_inference_completions_cost"": 0.018336, ""upstream_inference_cost"": 0.019204, ""upstream_inference_prompt_cost"": 0.000868}, ""is_byok"": false, ""prompt_tokens"": 434, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3490}"
litellm_completion,qwen3.8-max,labor_supply.marshallian_wage_elasticity.prime_age,98,v4,none,1,gen-1786059975-jywnFP1BY5W8AXLdFyMh,434,1231,1665,0,939,,,,,,,,,[],[],"{""completion_tokens"": 1231, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 939, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.008254, ""cost_details"": {""upstream_inference_completions_cost"": 0.007386, ""upstream_inference_cost"": 0.008254, ""upstream_inference_prompt_cost"": 0.000868}, ""is_byok"": false, ""prompt_tokens"": 434, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 1665}"
litellm_completion,qwen3.8-max,labor_supply.marshallian_wage_elasticity.prime_age,99,v4,none,1,gen-1786059989-xwtnvflv2C0SEHMJul77,434,2103,2537,0,1831,,,,,,,,,[],[],"{""completion_tokens"": 2103, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1831, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.013486, ""cost_details"": {""upstream_inference_completions_cost"": 0.012618, ""upstream_inference_cost"": 0.013486, ""upstream_inference_prompt_cost"": 0.000868}, ""is_byok"": false, ""prompt_tokens"": 434, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2537}"
litellm_completion,qwen3.8-max,labor_supply.marshallian_wage_elasticity.prime_age,100,v4,none,1,gen-1786060001-kRVlKsZBa1LnjpqbnVjX,434,1379,1813,0,1050,,,,,,,,,[],[],"{""completion_tokens"": 1379, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1050, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.009142, ""cost_details"": {""upstream_inference_completions_cost"": 0.008274, ""upstream_inference_cost"": 0.009142, ""upstream_inference_prompt_cost"": 0.000868}, ""is_byok"": false, ""prompt_tokens"": 434, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 1813}"
litellm_completion,qwen3.8-max,labor_supply.marshallian_wage_elasticity.prime_age,101,v4,none,1,gen-1786060038-BclLaPFPZVDXKIV4q9RH,434,2169,2603,0,1829,,,,,,,,,[],[],"{""completion_tokens"": 2169, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1829, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.013882, ""cost_details"": {""upstream_inference_completions_cost"": 0.013014, ""upstream_inference_cost"": 0.013882, ""upstream_inference_prompt_cost"": 0.000868}, ""is_byok"": false, ""prompt_tokens"": 434, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2603}"
litellm_completion,qwen3.8-max,labor_supply.marshallian_wage_elasticity.prime_age,102,v4,none,1,gen-1786060049-z3tgIYry7D44nh5vcfKR,434,2395,2829,0,2034,,,,,,,,,[],[],"{""completion_tokens"": 2395, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2034, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.015238, ""cost_details"": {""upstream_inference_completions_cost"": 0.01437, ""upstream_inference_cost"": 0.015238, ""upstream_inference_prompt_cost"": 0.000868}, ""is_byok"": false, ""prompt_tokens"": 434, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2829}"
litellm_completion,qwen3.8-max,labor_supply.marshallian_wage_elasticity.prime_age,103,v4,none,1,gen-1786060055-79hwuEV85P4mhR14ytGJ,434,2242,2676,0,1940,,,,,,,,,[],[],"{""completion_tokens"": 2242, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1940, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.01432, ""cost_details"": {""upstream_inference_completions_cost"": 0.013452, ""upstream_inference_cost"": 0.01432, ""upstream_inference_prompt_cost"": 0.000868}, ""is_byok"": false, ""prompt_tokens"": 434, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2676}"
litellm_completion,qwen3.8-max,labor_supply.marshallian_wage_elasticity.prime_age,104,v4,none,1,gen-1786060057-NSbg1RLElnK86EqLFnUD,434,2080,2514,0,1741,,,,,,,,,[],[],"{""completion_tokens"": 2080, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1741, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.013348, ""cost_details"": {""upstream_inference_completions_cost"": 0.01248, ""upstream_inference_cost"": 0.013348, ""upstream_inference_prompt_cost"": 0.000868}, ""is_byok"": false, ""prompt_tokens"": 434, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2514}"
litellm_completion,qwen3.8-max,labor_supply.marshallian_wage_elasticity.prime_age,105,v4,none,1,gen-1786060085-bp1CYg5O5VUv13WcKELN,434,2495,2929,0,2184,,,,,,,,,[],[],"{""completion_tokens"": 2495, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2184, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.015838, ""cost_details"": {""upstream_inference_completions_cost"": 0.01497, ""upstream_inference_cost"": 0.015838, ""upstream_inference_prompt_cost"": 0.000868}, ""is_byok"": false, ""prompt_tokens"": 434, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2929}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.all,106,v4,none,1,gen-1786065242-P76Fomsyhf2rM3CsjbdW,466,6939,7405,0,6614,,,,,,,,,[],[],"{""completion_tokens"": 6939, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 6614, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.042566, ""cost_details"": {""upstream_inference_completions_cost"": 0.041634, ""upstream_inference_cost"": 0.042566, ""upstream_inference_prompt_cost"": 0.000932}, ""is_byok"": false, ""prompt_tokens"": 466, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 7405}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.all,107,v4,none,1,gen-1786065242-SA55y5XP5CfibpHRa1YU,466,9175,9641,0,8840,,,,,,,,,[],[],"{""completion_tokens"": 9175, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 8840, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.055982, ""cost_details"": {""upstream_inference_completions_cost"": 0.05505, ""upstream_inference_cost"": 0.055982, ""upstream_inference_prompt_cost"": 0.000932}, ""is_byok"": false, ""prompt_tokens"": 466, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 9641}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.all,108,v4,none,1,gen-1786065242-WsbsU4BrNaKfyKJb6M09,466,3934,4400,0,3616,,,,,,,,,[],[],"{""completion_tokens"": 3934, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3616, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.024536, ""cost_details"": {""upstream_inference_completions_cost"": 0.023604, ""upstream_inference_cost"": 0.024536, ""upstream_inference_prompt_cost"": 0.000932}, ""is_byok"": false, ""prompt_tokens"": 466, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4400}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.all,109,v4,none,1,gen-1786065242-OuHyujyJ6sHeVKPL7OXx,466,4731,5197,0,4438,,,,,,,,,[],[],"{""completion_tokens"": 4731, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 4438, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.029318, ""cost_details"": {""upstream_inference_completions_cost"": 0.028386, ""upstream_inference_cost"": 0.029318, ""upstream_inference_prompt_cost"": 0.000932}, ""is_byok"": false, ""prompt_tokens"": 466, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 5197}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.all,110,v4,none,1,gen-1786065339-YbiqprrbkmF2aOCY8xVQ,466,5790,6256,0,5485,,,,,,,,,[],[],"{""completion_tokens"": 5790, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 5485, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.035672, ""cost_details"": {""upstream_inference_completions_cost"": 0.03474, ""upstream_inference_cost"": 0.035672, ""upstream_inference_prompt_cost"": 0.000932}, ""is_byok"": false, ""prompt_tokens"": 466, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 6256}"
